timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1771187169.59227,foundryusa,v27,9960530.214995658,6960335.201808032,v27,False,0,0.0,Ideology and profit aligned
1771187169.59227,antpool,v27,7130539.480798304,4982761.347519694,v27,False,0,0.0,Ideology and profit aligned
1771187169.59227,viabtc,v27,4219056.866820399,2948241.649259704,v27,False,0,0.0,Ideology and profit aligned
1771187169.59227,f2pool,v27,4167198.397869139,2912003.3849141067,v27,False,0,0.0,Forced switch: loss 30.1% exceeds tolerance 24.8%
1771187169.59227,binancepool,v27,3718993.0590761025,2598801.243070012,v27,False,0,0.0,Forced switch: loss 30.1% exceeds tolerance 24.8%
1771187169.59227,marapool,v27,3055945.491770702,2135469.1489370116,v27,False,0,0.0,Forced switch: loss 30.1% exceeds tolerance 24.8%
1771187169.59227,sbicrypto,v27,1692808.5936232859,1182920.4861384418,v27,False,0,0.0,Rational profit maximization
1771187169.59227,luxor,v27,1459445.4833426136,1019848.2965832516,v27,False,0,0.0,Rational profit maximization
1771187169.59227,ocean,v27,525993.0422199268,367559.53836249176,v27,False,0,0.0,Rational profit maximization
1771187169.59227,braiinspool,v27,507472.1604516196,354617.3010962068,v27,False,0,0.0,Rational profit maximization
