timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1772755580.641035,pool-foundryusa,v26,41653727.7744353,51749567.2737744,v26,False,0,0.0,Forced switch: loss 19.5% exceeds tolerance 13.3%
1772755580.641035,pool-marapool,v26,6386904.925413411,7934933.648645407,v26,False,0,0.0,Forced switch: loss 19.5% exceeds tolerance 13.3%
1772755580.641035,pool-luxor,v26,3193452.4627067056,3967466.8243227033,v26,False,0,0.0,Ideology and profit aligned
1772755580.641035,pool-ocean,v26,1666149.1109774122,2069982.6909509758,v26,False,0,0.0,Ideology and profit aligned
1772755580.641035,pool-antpool,v26,23464933.31293188,29152256.23089291,v26,False,0,0.0,Ideology and profit aligned
1772755580.641035,pool-f2pool,v26,15134187.758044824,18802342.77613803,v26,False,0,0.0,Ideology and profit aligned
1772755580.641035,pool-viabtc,v26,15550725.035789173,19319838.448875774,v26,False,0,0.0,Rational profit maximization
1772755580.641035,pool-spiderpool,v26,12912655.610074945,16042365.854870066,v26,False,0,0.0,Rational profit maximization
1772756181.215157,pool-foundryusa,v26,36659101.665823445,72382179.92980106,v26,False,0,0.0,Forced switch: loss 49.4% exceeds tolerance 13.3%
1772756181.215157,pool-marapool,v26,5621062.255426262,11098600.922569497,v26,False,0,0.0,Forced switch: loss 49.4% exceeds tolerance 13.3%
1772756181.215157,pool-luxor,v26,2810531.127713131,5549300.461284748,v26,False,0,0.0,Ideology and profit aligned
1772756181.215157,pool-ocean,v26,1466364.066632938,2895287.1971920426,v26,False,0,0.0,Ideology and profit aligned
1772756181.215157,pool-antpool,v26,20651293.938413873,40775294.69378793,v26,False,0,0.0,Ideology and profit aligned
1772756181.215157,pool-f2pool,v26,13319473.605249185,26298858.707827725,v26,False,0,0.0,Ideology and profit aligned
1772756181.215157,pool-viabtc,v26,13686064.621907417,27022680.507125728,v26,False,0,0.0,Rational profit maximization
1772756181.215157,pool-spiderpool,v26,11364321.51640527,22438475.778238334,v26,False,0,0.0,Rational profit maximization
